dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,114,mad,64,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,65,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,66,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,67,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,68,0.00000000,0.69096756,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,mad,69,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,71,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,73,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,74,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,75,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,77,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,79,8.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,80,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,81,0.75000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,82,0.00000000,0.69096756,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,mad,84,8.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,85,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,90,8.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,92,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,93,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,94,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,95,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,mad,96,0.00000000,0.69096756,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,mad,97,0.00000000,0.69096756,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,mad,98,3.00000000,0.69096756,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
