dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,134,mad,17,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,18,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,19,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,20,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,21,0.00000000,0.68121463,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,mad,22,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,23,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,24,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,25,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,26,0.00000000,0.68121463,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,mad,27,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,28,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,29,0.00000000,0.68121463,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,mad,30,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,31,0.00000000,0.68121463,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,mad,32,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,33,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,34,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,35,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,36,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,37,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,38,0.00000000,0.68121463,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,mad,39,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,40,0.00000000,0.68121463,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,mad,41,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,42,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,43,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,44,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,45,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,46,0.00000000,0.68121463,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,134,mad,47,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,48,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,49,1.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,50,6.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,51,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,52,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,53,3.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,54,6.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,55,10.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,134,mad,56,4.00000000,0.68121463,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
