dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,144,mad,38,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,41,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,42,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,43,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,45,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,46,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,47,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,48,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,49,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,51,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,54,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,56,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,57,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,58,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,59,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,62,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,63,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,64,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,65,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,66,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,67,1.25000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,68,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,69,0.75000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,71,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,73,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,74,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,75,2.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,77,8.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,79,0.75000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,80,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,81,0.75000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,82,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,84,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,85,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,90,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,92,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,93,0.75000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,94,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,95,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,144,mad,96,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,97,0.00000000,0.69128335,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,144,mad,98,3.00000000,0.69128335,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
