dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,102,zscore,65,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,66,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,67,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,68,0.00000000,0.85360295,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,102,zscore,69,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,71,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,73,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,74,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,75,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,77,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,79,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,80,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,81,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,82,0.00000000,0.85360295,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,102,zscore,84,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,85,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,90,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,92,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,93,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,94,3.00000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,95,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,102,zscore,96,0.00000000,0.85360295,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,102,zscore,97,0.00000000,0.85360295,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,102,zscore,98,0.50000000,0.85360295,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
