dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,119,zscore,82,0.00000000,0.85551071,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,119,zscore,84,2.00000000,0.85551071,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,119,zscore,85,2.00000000,0.85551071,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,119,zscore,90,2.00000000,0.85551071,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,119,zscore,92,3.00000000,0.85551071,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,119,zscore,93,2.00000000,0.85551071,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,119,zscore,94,3.00000000,0.85551071,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,119,zscore,95,3.00000000,0.85551071,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,119,zscore,96,0.00000000,0.85551071,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,119,zscore,97,0.00000000,0.85551071,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,119,zscore,98,3.00000000,0.85551071,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
