dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,130,zscore,44,3.00000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,45,2.50000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,46,0.00000000,0.80667120,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,130,zscore,47,3.00000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,48,3.00000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,49,3.00000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,50,3.00000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,51,2.50000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,52,3.00000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,53,3.00000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,54,2.50000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,55,3.00000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,130,zscore,56,2.50000000,0.80667120,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
