dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,113,zscore,43,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,44,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,45,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,46,0.00000000,0.80647957,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,113,zscore,47,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,48,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,49,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,50,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,51,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,52,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,53,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,54,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,55,3.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,113,zscore,56,5.00000000,0.80647957,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
