dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,108,zscore,37,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,38,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,39,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,40,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,41,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,42,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,43,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,44,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,45,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,46,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,47,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,48,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,49,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,50,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,51,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,52,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,53,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,54,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,55,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,56,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,57,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,58,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,59,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,60,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,61,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,62,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,63,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,64,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,65,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,66,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,67,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,68,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,69,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,70,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,71,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,72,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,73,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,74,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,75,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,76,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,77,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,78,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,79,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,80,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,81,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,82,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,83,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,84,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,85,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,86,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,87,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,88,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,89,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,90,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,91,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,92,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,93,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,94,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,95,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,96,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,97,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,98,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,99,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,100,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,101,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,102,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,103,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,104,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,105,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,106,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,107,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,108,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,109,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,110,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,111,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,112,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,113,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,114,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,115,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,116,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,117,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,118,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,119,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,120,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,121,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,122,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,123,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,124,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,125,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,126,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,127,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,128,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,129,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,130,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,131,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,132,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,133,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,134,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,135,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,136,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,137,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,138,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,139,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,140,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,141,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,142,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,143,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,144,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,145,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,146,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,147,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,148,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,149,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,150,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,151,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,152,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,153,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,154,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,155,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,156,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,157,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,158,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,159,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,160,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,161,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,162,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,163,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,164,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,165,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,166,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,167,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,168,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,169,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,170,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,171,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,172,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,173,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,174,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,175,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,176,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,177,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,178,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,179,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,180,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,181,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,182,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,183,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,184,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,185,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,186,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,187,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,188,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,189,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,190,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,191,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,192,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,193,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,194,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,195,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,196,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,197,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,198,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,199,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,200,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,201,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,202,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,203,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,204,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,205,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,206,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,207,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,208,5.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
36_speech,t100,108,zscore,209,3.00000000,0.61284226,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
