dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,146,zscore,23,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,24,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,25,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,26,0.00000000,0.80288428,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,146,zscore,27,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,28,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,29,0.00000000,0.80288428,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,146,zscore,30,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,31,0.00000000,0.80288428,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,146,zscore,32,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,33,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,34,0.50000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,35,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,36,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,37,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,38,0.00000000,0.80288428,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,146,zscore,39,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,40,0.00000000,0.80288428,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,146,zscore,41,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,42,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,43,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,44,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,45,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,46,0.00000000,0.80288428,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,146,zscore,47,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,48,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,49,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,50,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,51,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,52,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,53,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,54,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,55,3.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,146,zscore,56,10.00000000,0.80288428,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
