dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,114,zscore,62,0.00000000,0.84825480,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,zscore,63,0.00000000,0.84825480,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,zscore,64,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,65,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,66,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,67,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,68,0.00000000,0.84825480,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,zscore,69,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,71,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,73,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,74,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,75,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,77,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,79,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,80,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,81,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,82,0.00000000,0.84825480,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,zscore,84,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,85,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,90,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,92,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,93,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,94,3.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,95,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,114,zscore,96,0.00000000,0.84825480,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,zscore,97,0.00000000,0.84825480,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,114,zscore,98,6.00000000,0.84825480,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
