dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
17_InternetAds,t100,124,zscore,80,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,82,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,84,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,85,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,86,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,87,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,88,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,89,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,90,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,91,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,94,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,95,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,96,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,97,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,98,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,100,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,102,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,103,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,104,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,105,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,106,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,107,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,108,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
17_InternetAds,t100,124,zscore,109,0.00000000,0.59579861,"NONRELEVANT:BINARY_FIXED_0_1"
