dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,18,zscore,41,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,42,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,43,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,45,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,46,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,47,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,48,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,49,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,51,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,54,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,56,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,57,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,58,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,59,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,62,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,63,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,64,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,65,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,66,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,67,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,68,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,69,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,71,2.50000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,73,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,74,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,75,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,77,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,79,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,80,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,81,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,82,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,84,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,85,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,90,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,92,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,93,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,94,6.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,95,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,18,zscore,96,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,97,0.00000000,0.88703179,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,18,zscore,98,3.00000000,0.88703179,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
