dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,129,zscore,34,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,38,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,41,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,42,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,43,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,45,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,46,8.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,47,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,48,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,49,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,51,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,54,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,56,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,57,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,58,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,59,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,62,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,63,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,64,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,65,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,66,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,67,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,68,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,69,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,71,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,73,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,74,8.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,75,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,77,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,79,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,80,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,81,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,82,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,84,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,85,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,90,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,92,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,93,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,94,3.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,95,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,129,zscore,96,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,97,0.00000000,0.85693359,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,129,zscore,98,5.00000000,0.85693359,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
