dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,102,zscore,40,0.00000000,0.80845928,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,102,zscore,41,0.50000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,42,3.00000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,43,3.00000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,44,3.00000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,45,0.50000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,46,0.00000000,0.80845928,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,102,zscore,47,0.50000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,48,3.00000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,49,3.00000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,50,0.50000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,51,0.50000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,52,3.00000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,53,3.00000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,54,0.50000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,55,0.50000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,102,zscore,56,0.50000000,0.80845928,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
