dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,137,zscore,24,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,25,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,27,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,30,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,32,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,33,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,34,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,38,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,41,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,42,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,43,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,45,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,46,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,47,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,48,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,49,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,51,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,54,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,56,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,57,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,58,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,59,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,62,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,63,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,64,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,65,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,66,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,67,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,68,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,69,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,71,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,73,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,74,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,75,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,77,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,79,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,80,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,81,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,82,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,84,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,85,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,90,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,92,3.00000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,93,1.25000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,94,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,95,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,137,zscore,96,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,97,0.00000000,0.86417252,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,137,zscore,98,0.75000000,0.86417252,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
