dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,101,zscore,62,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,63,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,64,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,65,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,66,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,67,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,68,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,69,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,71,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,73,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,74,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,75,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,77,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,79,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,80,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,81,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,82,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,84,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,85,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,90,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,92,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,93,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,94,3.00000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,95,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,101,zscore,96,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,97,0.00000000,0.85341340,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,101,zscore,98,0.75000000,0.85341340,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
