dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,118,zscore,73,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,74,2.50000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,75,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,77,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,79,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,80,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,81,2.50000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,82,0.00000000,0.85378671,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,118,zscore,84,2.50000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,85,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,90,2.50000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,92,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,93,2.50000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,94,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,95,2.50000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,118,zscore,96,0.00000000,0.85378671,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,118,zscore,97,0.00000000,0.85378671,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,118,zscore,98,3.00000000,0.85378671,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
