dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,148,zscore,32,6.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,33,6.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,34,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,35,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,36,6.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,37,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,38,0.00000000,0.80139077,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,148,zscore,39,10.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,40,0.00000000,0.80139077,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,148,zscore,41,6.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,42,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,43,10.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,44,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,45,6.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,46,0.00000000,0.80139077,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,148,zscore,47,10.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,48,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,49,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,50,10.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,51,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,52,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,53,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,54,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,55,3.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,148,zscore,56,10.00000000,0.80139077,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
