dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,123,zscore,23,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,24,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,25,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,27,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,30,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,32,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,33,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,34,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,38,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,41,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,42,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,43,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,45,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,46,8.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,47,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,48,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,49,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,51,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,54,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,56,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,57,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,58,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,59,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,62,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,63,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,64,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,65,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,66,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,67,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,68,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,69,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,71,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,73,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,74,8.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,75,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,77,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,79,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,80,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,81,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,82,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,84,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,85,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,90,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,92,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,93,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,94,3.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,95,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,zscore,96,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,97,0.00000000,0.85158467,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,zscore,98,5.00000000,0.85158467,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
