dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,119,zscore,22,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,23,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,24,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,25,8.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,26,0.00000000,0.80592453,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,119,zscore,27,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,28,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,29,0.00000000,0.80592453,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,119,zscore,30,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,31,0.00000000,0.80592453,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,119,zscore,32,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,33,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,34,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,35,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,36,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,37,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,38,0.00000000,0.80592453,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,119,zscore,39,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,40,0.00000000,0.80592453,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,119,zscore,41,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,42,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,43,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,44,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,45,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,46,0.00000000,0.80592453,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,119,zscore,47,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,48,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,49,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,50,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,51,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,52,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,53,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,54,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,55,3.00000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,119,zscore,56,1.25000000,0.80592453,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
