dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,118,zscore,15,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,16,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,17,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,18,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,19,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,20,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,21,0.00000000,0.80715412,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,118,zscore,22,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,23,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,24,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,25,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,26,0.00000000,0.80715412,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,118,zscore,27,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,28,0.50000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,29,0.00000000,0.80715412,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,118,zscore,30,0.50000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,31,0.00000000,0.80715412,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,118,zscore,32,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,33,0.50000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,34,0.50000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,35,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,36,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,37,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,38,0.00000000,0.80715412,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,118,zscore,39,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,40,0.00000000,0.80715412,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,118,zscore,41,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,42,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,43,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,44,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,45,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,46,0.00000000,0.80715412,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,118,zscore,47,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,48,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,49,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,50,4.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,51,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,52,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,53,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,54,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,55,3.00000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,118,zscore,56,0.50000000,0.80715412,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
