dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,130,zscore,67,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,68,0.00000000,0.86579686,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,130,zscore,69,2.50000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,71,2.50000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,73,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,74,2.50000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,75,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,77,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,79,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,80,6.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,81,2.50000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,82,0.00000000,0.86579686,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,130,zscore,84,2.50000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,85,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,90,2.50000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,92,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,93,2.50000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,94,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,95,2.50000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,130,zscore,96,0.00000000,0.86579686,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,130,zscore,97,0.00000000,0.86579686,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,130,zscore,98,3.00000000,0.86579686,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
