dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
5_campaign,t100,18,zscore,51,0.00000000,0.75032693,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,18,zscore,52,0.00000000,0.75032693,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,18,zscore,53,0.00000000,0.75032693,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,18,zscore,54,0.00000000,0.75032693,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,18,zscore,55,0.00000000,0.75032693,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,18,zscore,56,0.00000000,0.75032693,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,18,zscore,57,0.00000000,0.75032693,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,18,zscore,58,0.00000000,0.75032693,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,18,zscore,59,0.00000000,0.75032693,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,18,zscore,60,0.75000000,0.75032693,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
5_campaign,t100,18,zscore,61,0.00000000,0.75032693,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
