dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,116,adjusted,48,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,49,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,50,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,51,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,52,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,53,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,54,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,55,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,56,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,57,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,58,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,59,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,60,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,61,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,62,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,63,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,64,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,65,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,66,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,67,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,68,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,69,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,70,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,71,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,72,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,73,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,74,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,75,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,76,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,77,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,78,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,79,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,80,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,81,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,82,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,83,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,84,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,85,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,86,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,87,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,88,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,89,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,90,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,91,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,92,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,93,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,94,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,95,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,96,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,97,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,98,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,99,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,100,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,101,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,102,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,103,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,104,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,105,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,106,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,107,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,108,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,109,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,110,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,111,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,112,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,113,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,114,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,115,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,116,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,117,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,118,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,119,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,120,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,121,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,122,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,123,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,124,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,125,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,126,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,127,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,128,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,129,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,130,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,131,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,132,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,133,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,134,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,135,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,136,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,137,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,138,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,139,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,140,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,141,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,142,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,143,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,144,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,145,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,146,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,147,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,148,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,149,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,150,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,151,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,152,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,153,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,154,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,155,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,156,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,157,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,158,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,159,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,160,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,161,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,162,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,163,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,164,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,165,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,166,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,167,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,168,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,169,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,170,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,171,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,172,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,173,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,174,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,175,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,176,2.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,177,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,178,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,179,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,180,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,181,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,182,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,183,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,184,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,185,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,186,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,187,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,188,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,189,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,190,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,191,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,192,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,193,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,194,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,195,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,196,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,197,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,198,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,199,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,200,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,201,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,202,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,203,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,204,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,205,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,206,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,207,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,208,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,209,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,210,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,211,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,212,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,213,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,214,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,215,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,216,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,217,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,218,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,219,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,220,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,221,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,222,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,223,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,224,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,225,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,226,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,227,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,228,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,229,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,230,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,231,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,232,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,233,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,234,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,235,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,236,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,237,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,238,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,239,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,240,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,241,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,242,1.50000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,116,adjusted,243,1.00000000,0.96060604,"0.75;1;1.25;1.5;1.75;2;2.5;3"
