dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,3,adjusted,21,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,22,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,23,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,24,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,25,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,26,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,27,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,28,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,29,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,30,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,31,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,32,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,33,1.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,34,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,35,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,36,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,37,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,38,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,39,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,40,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,41,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,42,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,43,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,44,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,45,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,46,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,47,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,48,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,49,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,50,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,51,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,52,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,53,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,54,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,55,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,56,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,57,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,58,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,59,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,60,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,61,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,62,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,63,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,64,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,65,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,66,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,67,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,68,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,69,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,70,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,71,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,72,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,73,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,74,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,75,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,76,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,77,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,78,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,79,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,80,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,81,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,82,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,83,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,84,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,85,1.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,86,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,87,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,88,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,89,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,90,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,91,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,92,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,93,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,94,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,95,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,96,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,97,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,98,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,99,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,100,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,101,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,102,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,103,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,104,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,105,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,106,1.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,107,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,108,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,109,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,110,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,111,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,112,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,113,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,114,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,115,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,116,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,117,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,118,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,119,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,120,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,121,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,122,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,123,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,124,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,125,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,126,1.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,127,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,128,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,129,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,130,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,131,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,132,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,133,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,134,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,135,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,136,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,137,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,138,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,139,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,140,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,141,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,142,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,143,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,144,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,145,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,146,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,147,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,148,1.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,149,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,150,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,151,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,152,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,153,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,154,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,155,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,156,1.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,157,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,158,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,159,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,160,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,161,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,162,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,163,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,164,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,165,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,166,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,167,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,168,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,169,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,170,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,171,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,172,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,173,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,174,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,175,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,176,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,177,1.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,178,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,179,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,180,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,181,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,182,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,183,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,184,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,185,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,186,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,187,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,188,1.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,189,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,190,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,191,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,192,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,193,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,194,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,195,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,196,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,197,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,198,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,199,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,200,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,201,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,202,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,203,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,204,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,205,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,206,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,207,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,208,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,209,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,210,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,211,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,212,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,213,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,214,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,215,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,216,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,217,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,218,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,219,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,220,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,221,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,222,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,223,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,224,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,225,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,226,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,227,2.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,228,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,229,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,230,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,231,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,232,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,233,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,234,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,235,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,236,1.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,237,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,238,3.00000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,239,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,240,0.75000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,241,1.25000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,242,1.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,3,adjusted,243,2.50000000,0.98860031,"0.75;1;1.25;1.5;1.75;2;2.5;3"
