dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,10,adjusted,31,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,32,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,33,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,34,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,35,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,36,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,37,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,38,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,39,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,40,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,41,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,42,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,43,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,44,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,45,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,46,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,47,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,48,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,49,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,50,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,51,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,52,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,53,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,54,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,55,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,56,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,57,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,58,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,59,2.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,60,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,61,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,62,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,63,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,64,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,65,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,66,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,67,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,68,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,69,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,70,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,71,2.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,72,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,73,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,74,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,75,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,76,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,77,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,78,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,79,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,80,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,81,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,82,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,83,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,84,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,85,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,86,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,87,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,88,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,89,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,90,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,91,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,92,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,93,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,94,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,95,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,96,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,97,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,98,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,99,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,100,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,101,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,102,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,103,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,104,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,105,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,106,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,107,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,108,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,109,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,110,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,111,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,112,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,113,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,114,2.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,115,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,116,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,117,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,118,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,119,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,120,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,121,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,122,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,123,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,124,1.25000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,125,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,126,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,127,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,128,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,129,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,130,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,131,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,132,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,133,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,134,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,135,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,136,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,137,2.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,138,1.25000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,139,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,140,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,141,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,142,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,143,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,144,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,145,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,146,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,147,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,148,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,149,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,150,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,151,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,152,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,153,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,154,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,155,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,156,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,157,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,158,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,159,1.25000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,160,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,161,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,162,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,163,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,164,1.25000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,165,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,166,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,167,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,168,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,169,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,170,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,171,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,172,1.25000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,173,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,174,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,175,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,176,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,177,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,178,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,179,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,180,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,181,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,182,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,183,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,184,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,185,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,186,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,187,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,188,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,189,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,190,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,191,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,192,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,193,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,194,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,195,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,196,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,197,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,198,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,199,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,200,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,201,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,202,1.25000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,203,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,204,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,205,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,206,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,207,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,208,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,209,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,210,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,211,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,212,2.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,213,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,214,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,215,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,216,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,217,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,218,1.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,219,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,220,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,221,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,222,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,223,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,224,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,225,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,226,2.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,227,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,228,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,229,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,230,2.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,231,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,232,3.00000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,233,1.25000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,234,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,235,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,236,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,237,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,238,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,239,1.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,240,2.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,241,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,242,1.50000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,10,adjusted,243,0.75000000,0.98852813,"0.75;1;1.25;1.5;1.75;2;2.5;3"
