dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,101,adjusted,95,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,96,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,97,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,98,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,99,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,100,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,101,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,102,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,103,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,104,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,105,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,106,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,107,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,108,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,109,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,110,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,111,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,112,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,113,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,114,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,115,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,116,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,117,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,118,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,119,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,120,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,121,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,122,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,123,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,124,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,125,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,126,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,127,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,128,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,129,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,130,1.75000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,131,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,132,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,133,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,134,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,135,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,136,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,137,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,138,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,139,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,140,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,141,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,142,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,143,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,144,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,145,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,146,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,147,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,148,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,149,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,150,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,151,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,152,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,153,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,154,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,155,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,156,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,157,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,158,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,159,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,160,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,161,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,162,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,163,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,164,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,165,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,166,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,167,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,168,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,169,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,170,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,171,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,172,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,173,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,174,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,175,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,176,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,177,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,178,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,179,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,180,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,181,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,182,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,183,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,184,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,185,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,186,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,187,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,188,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,189,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,190,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,191,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,192,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,193,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,194,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,195,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,196,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,197,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,198,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,199,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,200,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,201,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,202,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,203,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,204,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,205,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,206,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,207,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,208,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,209,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,210,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,211,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,212,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,213,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,214,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,215,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,216,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,217,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,218,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,219,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,220,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,221,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,222,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,223,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,224,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,225,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,226,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,227,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,228,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,229,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,230,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,231,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,232,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,233,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,234,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,235,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,236,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,237,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,238,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,239,2.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,240,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,241,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,242,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,101,adjusted,243,1.50000000,0.94285709,"0.75;1;1.25;1.5;1.75;2;2.5;3"
