dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,106,adjusted,20,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,21,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,22,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,23,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,24,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,25,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,26,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,27,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,28,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,29,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,30,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,31,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,32,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,33,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,34,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,35,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,36,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,37,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,38,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,39,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,40,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,41,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,42,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,43,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,44,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,45,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,46,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,47,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,48,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,49,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,50,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,51,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,52,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,53,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,54,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,55,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,56,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,57,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,58,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,59,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,60,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,61,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,62,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,63,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,64,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,65,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,66,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,67,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,68,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,69,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,70,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,71,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,72,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,73,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,74,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,75,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,76,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,77,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,78,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,79,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,80,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,81,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,82,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,83,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,84,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,85,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,86,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,87,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,88,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,89,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,90,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,91,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,92,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,93,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,94,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,95,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,96,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,97,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,98,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,99,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,100,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,101,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,102,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,103,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,104,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,105,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,106,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,107,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,108,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,109,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,110,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,111,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,112,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,113,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,114,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,115,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,116,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,117,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,118,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,119,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,120,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,121,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,122,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,123,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,124,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,125,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,126,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,127,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,128,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,129,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,130,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,131,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,132,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,133,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,134,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,135,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,136,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,137,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,138,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,139,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,140,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,141,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,142,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,143,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,144,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,145,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,146,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,147,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,148,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,149,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,150,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,151,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,152,1.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,153,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,154,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,155,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,156,1.25000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,157,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,158,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,159,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,160,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,161,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,162,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,163,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,164,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,165,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,166,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,167,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,168,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,169,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,170,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,171,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,172,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,173,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,174,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,175,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,176,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,177,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,178,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,179,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,180,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,181,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,182,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,183,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,184,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,185,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,186,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,187,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,188,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,189,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,190,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,191,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,192,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,193,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,194,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,195,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,196,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,197,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,198,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,199,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,200,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,201,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,202,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,203,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,204,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,205,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,206,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,207,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,208,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,209,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,210,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,211,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,212,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,213,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,214,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,215,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,216,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,217,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,218,0.75000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,219,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,220,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,221,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,222,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,223,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,224,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,225,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,226,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,227,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,228,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,229,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,230,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,231,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,232,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,233,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,234,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,235,2.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,236,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,237,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,238,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,239,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,240,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,241,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,242,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,106,adjusted,243,1.50000000,0.95894665,"0.75;1;1.25;1.5;1.75;2;2.5;3"
