dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,123,adjusted,42,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,43,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,44,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,45,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,46,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,47,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,48,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,49,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,50,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,51,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,52,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,53,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,54,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,55,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,56,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,57,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,58,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,59,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,60,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,61,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,62,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,63,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,64,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,65,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,66,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,67,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,68,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,69,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,70,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,71,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,72,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,73,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,74,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,75,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,76,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,77,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,78,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,79,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,80,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,81,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,82,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,83,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,84,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,85,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,86,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,87,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,88,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,89,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,90,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,91,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,92,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,93,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,94,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,95,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,96,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,97,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,98,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,99,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,100,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,101,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,102,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,103,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,104,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,105,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,106,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,107,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,108,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,109,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,110,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,111,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,112,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,113,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,114,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,115,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,116,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,117,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,118,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,119,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,120,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,121,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,122,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,123,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,124,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,125,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,126,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,127,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,128,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,129,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,130,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,131,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,132,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,133,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,134,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,135,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,136,1.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,137,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,138,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,139,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,140,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,141,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,142,2.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,143,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,144,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,145,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,146,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,147,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,148,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,149,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,150,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,151,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,152,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,153,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,154,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,155,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,156,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,157,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,158,0.75000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,159,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,160,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,161,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,162,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,163,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,164,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,165,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,166,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,167,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,168,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,169,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,170,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,171,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,172,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,173,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,174,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,175,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,176,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,177,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,178,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,179,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,180,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,181,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,182,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,183,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,184,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,185,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,186,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,187,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,188,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,189,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,190,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,191,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,192,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,193,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,194,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,195,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,196,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,197,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,198,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,199,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,200,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,201,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,202,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,203,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,204,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,205,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,206,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,207,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,208,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,209,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,210,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,211,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,212,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,213,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,214,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,215,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,216,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,217,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,218,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,219,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,220,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,221,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,222,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,223,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,224,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,225,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,226,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,227,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,228,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,229,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,230,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,231,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,232,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,233,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,234,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,235,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,236,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,237,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,238,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,239,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,240,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,241,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,242,1.50000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,123,adjusted,243,1.25000000,0.93997103,"0.75;1;1.25;1.5;1.75;2;2.5;3"
