dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,109,adjusted,18,1.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,19,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,20,1.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,21,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,22,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,23,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,24,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,25,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,26,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,27,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,28,1.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,29,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,30,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,31,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,32,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,33,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,34,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,35,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,36,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,37,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,38,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,39,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,40,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,41,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,42,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,43,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,44,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,45,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,46,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,47,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,48,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,49,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,50,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,51,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,52,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,53,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,54,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,55,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,56,1.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,57,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,58,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,59,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,60,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,61,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,62,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,63,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,64,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,65,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,66,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,67,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,68,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,69,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,70,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,71,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,72,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,73,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,74,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,75,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,76,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,77,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,78,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,79,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,80,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,81,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,82,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,83,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,84,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,85,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,86,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,87,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,88,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,89,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,90,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,91,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,92,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,93,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,94,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,95,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,96,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,97,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,98,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,99,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,100,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,101,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,102,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,103,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,104,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,105,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,106,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,107,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,108,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,109,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,110,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,111,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,112,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,113,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,114,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,115,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,116,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,117,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,118,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,119,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,120,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,121,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,122,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,123,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,124,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,125,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,126,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,127,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,128,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,129,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,130,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,131,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,132,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,133,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,134,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,135,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,136,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,137,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,138,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,139,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,140,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,141,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,142,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,143,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,144,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,145,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,146,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,147,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,148,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,149,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,150,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,151,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,152,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,153,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,154,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,155,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,156,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,157,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,158,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,159,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,160,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,161,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,162,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,163,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,164,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,165,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,166,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,167,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,168,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,169,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,170,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,171,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,172,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,173,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,174,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,175,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,176,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,177,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,178,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,179,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,180,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,181,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,182,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,183,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,184,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,185,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,186,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,187,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,188,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,189,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,190,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,191,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,192,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,193,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,194,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,195,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,196,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,197,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,198,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,199,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,200,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,201,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,202,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,203,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,204,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,205,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,206,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,207,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,208,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,209,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,210,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,211,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,212,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,213,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,214,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,215,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,216,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,217,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,218,2.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,219,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,220,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,221,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,222,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,223,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,224,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,225,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,226,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,227,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,228,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,229,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,230,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,231,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,232,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,233,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,234,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,235,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,236,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,237,0.75000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,238,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,239,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,240,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,241,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,242,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,109,adjusted,243,1.50000000,0.96515149,"0.75;1;1.25;1.5;1.75;2;2.5;3"
