dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,11,adjusted,139,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,140,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,141,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,142,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,143,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,144,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,145,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,146,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,147,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,148,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,149,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,150,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,151,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,152,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,153,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,154,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,155,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,156,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,157,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,158,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,159,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,160,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,161,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,162,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,163,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,164,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,165,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,166,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,167,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,168,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,169,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,170,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,171,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,172,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,173,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,174,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,175,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,176,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,177,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,178,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,179,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,180,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,181,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,182,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,183,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,184,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,185,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,186,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,187,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,188,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,189,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,190,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,191,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,192,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,193,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,194,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,195,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,196,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,197,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,198,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,199,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,200,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,201,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,202,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,203,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,204,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,205,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,206,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,207,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,208,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,209,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,210,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,211,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,212,1.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,213,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,214,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,215,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,216,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,217,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,218,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,219,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,220,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,221,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,222,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,223,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,224,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,225,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,226,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,227,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,228,3.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,229,2.00000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,230,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,231,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,232,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,233,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,234,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,235,0.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,236,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,237,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,238,1.75000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,239,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,240,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,241,1.25000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,242,1.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,11,adjusted,243,2.50000000,0.98232323,"0.75;1;1.25;1.5;1.75;2;2.5;3"
