dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,107,adjusted,26,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,27,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,28,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,29,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,30,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,31,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,32,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,33,0.75000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,34,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,35,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,36,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,37,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,38,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,39,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,40,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,41,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,42,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,43,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,44,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,45,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,46,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,47,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,48,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,49,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,50,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,51,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,52,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,53,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,54,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,55,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,56,1.75000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,57,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,58,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,59,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,60,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,61,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,62,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,63,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,64,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,65,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,66,0.75000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,67,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,68,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,69,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,70,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,71,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,72,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,73,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,74,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,75,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,76,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,77,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,78,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,79,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,80,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,81,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,82,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,83,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,84,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,85,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,86,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,87,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,88,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,89,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,90,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,91,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,92,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,93,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,94,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,95,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,96,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,97,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,98,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,99,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,100,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,101,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,102,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,103,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,104,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,105,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,106,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,107,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,108,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,109,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,110,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,111,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,112,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,113,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,114,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,115,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,116,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,117,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,118,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,119,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,120,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,121,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,122,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,123,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,124,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,125,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,126,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,127,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,128,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,129,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,130,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,131,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,132,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,133,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,134,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,135,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,136,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,137,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,138,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,139,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,140,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,141,1.75000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,142,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,143,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,144,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,145,2.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,146,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,147,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,148,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,149,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,150,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,151,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,152,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,153,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,154,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,155,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,156,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,157,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,158,0.75000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,159,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,160,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,161,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,162,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,163,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,164,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,165,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,166,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,167,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,168,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,169,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,170,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,171,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,172,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,173,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,174,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,175,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,176,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,177,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,178,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,179,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,180,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,181,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,182,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,183,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,184,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,185,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,186,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,187,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,188,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,189,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,190,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,191,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,192,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,193,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,194,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,195,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,196,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,197,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,198,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,199,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,200,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,201,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,202,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,203,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,204,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,205,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,206,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,207,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,208,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,209,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,210,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,211,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,212,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,213,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,214,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,215,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,216,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,217,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,218,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,219,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,220,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,221,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,222,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,223,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,224,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,225,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,226,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,227,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,228,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,229,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,230,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,231,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,232,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,233,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,234,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,235,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,236,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,237,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,238,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,239,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,240,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,241,1.25000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,242,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,107,adjusted,243,1.50000000,0.96204907,"0.75;1;1.25;1.5;1.75;2;2.5;3"
