dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,0,adjusted,33,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,34,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,35,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,36,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,37,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,38,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,39,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,40,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,41,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,42,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,43,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,44,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,45,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,46,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,47,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,48,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,49,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,50,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,51,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,52,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,53,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,54,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,55,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,56,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,57,1.25000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,58,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,59,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,60,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,61,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,62,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,63,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,64,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,65,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,66,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,67,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,68,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,69,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,70,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,71,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,72,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,73,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,74,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,75,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,76,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,77,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,78,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,79,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,80,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,81,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,82,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,83,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,84,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,85,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,86,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,87,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,88,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,89,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,90,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,91,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,92,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,93,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,94,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,95,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,96,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,97,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,98,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,99,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,100,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,101,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,102,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,103,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,104,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,105,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,106,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,107,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,108,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,109,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,110,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,111,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,112,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,113,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,114,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,115,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,116,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,117,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,118,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,119,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,120,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,121,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,122,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,123,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,124,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,125,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,126,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,127,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,128,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,129,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,130,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,131,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,132,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,133,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,134,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,135,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,136,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,137,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,138,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,139,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,140,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,141,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,142,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,143,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,144,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,145,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,146,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,147,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,148,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,149,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,150,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,151,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,152,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,153,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,154,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,155,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,156,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,157,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,158,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,159,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,160,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,161,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,162,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,163,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,164,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,165,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,166,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,167,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,168,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,169,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,170,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,171,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,172,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,173,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,174,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,175,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,176,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,177,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,178,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,179,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,180,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,181,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,182,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,183,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,184,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,185,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,186,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,187,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,188,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,189,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,190,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,191,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,192,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,193,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,194,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,195,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,196,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,197,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,198,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,199,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,200,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,201,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,202,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,203,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,204,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,205,3.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,206,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,207,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,208,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,209,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,210,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,211,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,212,1.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,213,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,214,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,215,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,216,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,217,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,218,2.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,219,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,220,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,221,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,222,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,223,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,224,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,225,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,226,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,227,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,228,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,229,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,230,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,231,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,232,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,233,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,234,1.25000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,235,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,236,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,237,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,238,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,239,0.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,240,1.50000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,241,1.25000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,242,1.75000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,0,adjusted,243,2.00000000,0.93326116,"0.75;1;1.25;1.5;1.75;2;2.5;3"
