dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,110,adjusted,244,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,245,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,246,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,247,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,248,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,249,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,250,0.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,251,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,252,1.25000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,253,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,254,0.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,255,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,256,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,257,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,258,1.25000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,259,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,260,1.25000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,261,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,262,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,263,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,264,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,265,1.25000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,266,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,267,0.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,268,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,269,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,270,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,271,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,272,0.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,273,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,274,1.25000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,275,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,276,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,277,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,278,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,279,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,280,1.25000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,281,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,282,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,283,0.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,284,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,285,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,286,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,287,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,288,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,289,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,290,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,291,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,292,0.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,293,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,294,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,295,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,296,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,297,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,298,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,299,1.25000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,300,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,301,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,302,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,303,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,304,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,305,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,306,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,307,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,308,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,309,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,310,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,311,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,312,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,313,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,314,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,315,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,316,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,317,1.25000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,318,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,319,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,320,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,321,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,322,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,323,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,324,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,325,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,326,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,327,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,328,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,329,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,330,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,331,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,332,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,333,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,334,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,335,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,336,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,337,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,338,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,339,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,340,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,341,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,342,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,343,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,344,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,345,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,346,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,347,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,348,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,349,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,350,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,351,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,352,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,353,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,354,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,355,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,356,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,357,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,358,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,359,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,360,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,361,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,362,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,363,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,364,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,365,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,366,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,367,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,368,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,369,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,370,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,371,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,372,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,373,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,374,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,375,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,376,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,377,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,378,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,379,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,380,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,381,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,382,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,383,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,384,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,385,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,386,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,387,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,388,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,389,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,390,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,391,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,392,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,393,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,394,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,395,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,396,1.75000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,397,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,398,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,110,adjusted,399,1.50000000,0.98145747,"0.75;1;1.25;1.5;1.75;2;2.5;3"
