dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,102,adjusted,33,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,34,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,35,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,36,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,37,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,38,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,39,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,40,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,41,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,42,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,43,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,44,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,45,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,46,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,47,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,48,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,49,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,50,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,51,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,52,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,53,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,54,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,55,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,56,2.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,57,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,58,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,59,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,60,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,61,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,62,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,63,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,64,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,65,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,66,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,67,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,68,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,69,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,70,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,71,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,72,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,73,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,74,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,75,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,76,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,77,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,78,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,79,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,80,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,81,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,82,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,83,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,84,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,85,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,86,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,87,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,88,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,89,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,90,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,91,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,92,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,93,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,94,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,95,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,96,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,97,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,98,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,99,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,100,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,101,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,102,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,103,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,104,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,105,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,106,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,107,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,108,2.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,109,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,110,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,111,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,112,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,113,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,114,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,115,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,116,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,117,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,118,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,119,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,120,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,121,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,122,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,123,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,124,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,125,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,126,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,127,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,128,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,129,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,130,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,131,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,132,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,133,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,134,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,135,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,136,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,137,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,138,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,139,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,140,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,141,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,142,1.25000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,143,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,144,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,145,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,146,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,147,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,148,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,149,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,150,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,151,1.25000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,152,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,153,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,154,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,155,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,156,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,157,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,158,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,159,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,160,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,161,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,162,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,163,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,164,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,165,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,166,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,167,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,168,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,169,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,170,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,171,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,172,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,173,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,174,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,175,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,176,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,177,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,178,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,179,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,180,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,181,1.25000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,182,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,183,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,184,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,185,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,186,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,187,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,188,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,189,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,190,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,191,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,192,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,193,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,194,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,195,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,196,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,197,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,198,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,199,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,200,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,201,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,202,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,203,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,204,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,205,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,206,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,207,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,208,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,209,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,210,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,211,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,212,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,213,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,214,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,215,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,216,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,217,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,218,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,219,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,220,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,221,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,222,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,223,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,224,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,225,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,226,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,227,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,228,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,229,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,230,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,231,0.75000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,232,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,233,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,234,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,235,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,236,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,237,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,238,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,239,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,240,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,241,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,242,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,102,adjusted,243,1.50000000,0.95533913,"0.75;1;1.25;1.5;1.75;2;2.5;3"
