dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,15,adjusted,124,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,125,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,126,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,127,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,128,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,129,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,130,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,131,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,132,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,133,1.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,134,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,135,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,136,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,137,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,138,1.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,139,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,140,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,141,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,142,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,143,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,144,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,145,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,146,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,147,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,148,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,149,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,150,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,151,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,152,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,153,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,154,1.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,155,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,156,1.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,157,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,158,2.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,159,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,160,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,161,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,162,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,163,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,164,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,165,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,166,1.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,167,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,168,2.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,169,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,170,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,171,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,172,2.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,173,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,174,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,175,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,176,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,177,2.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,178,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,179,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,180,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,181,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,182,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,183,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,184,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,185,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,186,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,187,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,188,1.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,189,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,190,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,191,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,192,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,193,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,194,1.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,195,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,196,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,197,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,198,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,199,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,200,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,201,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,202,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,203,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,204,1.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,205,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,206,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,207,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,208,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,209,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,210,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,211,1.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,212,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,213,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,214,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,215,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,216,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,217,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,218,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,219,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,220,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,221,1.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,222,2.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,223,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,224,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,225,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,226,1.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,227,2.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,228,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,229,2.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,230,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,231,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,232,3.00000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,233,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,234,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,235,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,236,1.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,237,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,238,0.75000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,239,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,240,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,241,1.25000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,242,1.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,15,adjusted,243,2.50000000,0.98001444,"0.75;1;1.25;1.5;1.75;2;2.5;3"
