dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,111,adjusted,93,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,94,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,95,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,96,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,97,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,98,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,99,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,100,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,101,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,102,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,103,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,104,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,105,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,106,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,107,1.25000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,108,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,109,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,110,2.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,111,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,112,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,113,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,114,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,115,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,116,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,117,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,118,0.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,119,0.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,120,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,121,0.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,122,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,123,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,124,0.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,125,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,126,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,127,0.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,128,1.25000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,129,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,130,1.25000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,131,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,132,1.25000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,133,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,134,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,135,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,136,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,137,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,138,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,139,1.25000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,140,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,141,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,142,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,143,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,144,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,145,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,146,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,147,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,148,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,149,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,150,0.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,151,1.25000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,152,1.25000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,153,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,154,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,155,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,156,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,157,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,158,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,159,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,160,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,161,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,162,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,163,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,164,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,165,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,166,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,167,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,168,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,169,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,170,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,171,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,172,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,173,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,174,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,175,0.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,176,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,177,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,178,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,179,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,180,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,181,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,182,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,183,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,184,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,185,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,186,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,187,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,188,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,189,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,190,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,191,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,192,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,193,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,194,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,195,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,196,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,197,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,198,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,199,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,200,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,201,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,202,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,203,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,204,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,205,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,206,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,207,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,208,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,209,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,210,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,211,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,212,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,213,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,214,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,215,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,216,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,217,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,218,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,219,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,220,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,221,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,222,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,223,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,224,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,225,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,226,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,227,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,228,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,229,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,230,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,231,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,232,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,233,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,234,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,235,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,236,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,237,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,238,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,239,1.75000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,240,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,241,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,242,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,111,adjusted,243,1.50000000,0.96356422,"0.75;1;1.25;1.5;1.75;2;2.5;3"
