dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,13,adjusted,41,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,42,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,43,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,44,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,45,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,46,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,47,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,48,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,49,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,50,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,51,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,52,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,53,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,54,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,55,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,56,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,57,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,58,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,59,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,60,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,61,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,62,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,63,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,64,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,65,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,66,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,67,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,68,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,69,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,70,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,71,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,72,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,73,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,74,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,75,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,76,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,77,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,78,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,79,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,80,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,81,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,82,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,83,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,84,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,85,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,86,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,87,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,88,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,89,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,90,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,91,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,92,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,93,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,94,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,95,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,96,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,97,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,98,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,99,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,100,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,101,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,102,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,103,1.25000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,104,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,105,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,106,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,107,1.25000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,108,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,109,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,110,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,111,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,112,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,113,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,114,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,115,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,116,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,117,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,118,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,119,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,120,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,121,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,122,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,123,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,124,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,125,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,126,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,127,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,128,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,129,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,130,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,131,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,132,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,133,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,134,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,135,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,136,1.25000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,137,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,138,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,139,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,140,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,141,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,142,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,143,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,144,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,145,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,146,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,147,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,148,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,149,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,150,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,151,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,152,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,153,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,154,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,155,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,156,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,157,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,158,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,159,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,160,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,161,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,162,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,163,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,164,1.25000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,165,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,166,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,167,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,168,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,169,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,170,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,171,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,172,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,173,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,174,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,175,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,176,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,177,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,178,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,179,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,180,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,181,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,182,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,183,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,184,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,185,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,186,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,187,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,188,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,189,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,190,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,191,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,192,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,193,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,194,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,195,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,196,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,197,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,198,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,199,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,200,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,201,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,202,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,203,1.25000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,204,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,205,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,206,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,207,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,208,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,209,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,210,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,211,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,212,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,213,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,214,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,215,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,216,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,217,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,218,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,219,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,220,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,221,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,222,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,223,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,224,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,225,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,226,1.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,227,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,228,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,229,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,230,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,231,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,232,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,233,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,234,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,235,0.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,236,1.75000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,237,2.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,238,3.00000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,239,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,240,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,241,1.25000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,242,1.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,13,adjusted,243,2.50000000,0.98831171,"0.75;1;1.25;1.5;1.75;2;2.5;3"
