dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,133,adjusted,244,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,245,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,246,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,247,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,248,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,249,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,250,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,251,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,252,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,253,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,254,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,255,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,256,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,257,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,258,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,259,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,260,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,261,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,262,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,263,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,264,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,265,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,266,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,267,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,268,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,269,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,270,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,271,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,272,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,273,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,274,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,275,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,276,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,277,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,278,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,279,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,280,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,281,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,282,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,283,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,284,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,285,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,286,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,287,1.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,288,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,289,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,290,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,291,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,292,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,293,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,294,3.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,295,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,296,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,297,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,298,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,299,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,300,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,301,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,302,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,303,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,304,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,305,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,306,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,307,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,308,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,309,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,310,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,311,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,312,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,313,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,314,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,315,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,316,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,317,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,318,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,319,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,320,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,321,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,322,1.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,323,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,324,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,325,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,326,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,327,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,328,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,329,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,330,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,331,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,332,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,333,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,334,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,335,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,336,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,337,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,338,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,339,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,340,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,341,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,342,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,343,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,344,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,345,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,346,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,347,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,348,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,349,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,350,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,351,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,352,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,353,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,354,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,355,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,356,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,357,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,358,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,359,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,360,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,361,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,362,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,363,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,364,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,365,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,366,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,367,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,368,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,369,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,370,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,371,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,372,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,373,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,374,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,375,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,376,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,377,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,378,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,379,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,380,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,381,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,382,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,383,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,384,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,385,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,386,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,387,2.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,388,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,389,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,390,1.00000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,391,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,392,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,393,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,394,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,395,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,396,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,397,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,398,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,133,adjusted,399,1.50000000,0.93181819,"0.75;1;1.25;1.5;1.75;2;2.5;3"
