dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,149,adjusted,244,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,245,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,246,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,247,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,248,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,249,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,250,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,251,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,252,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,253,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,254,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,255,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,256,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,257,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,258,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,259,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,260,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,261,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,262,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,263,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,264,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,265,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,266,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,267,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,268,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,269,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,270,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,271,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,272,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,273,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,274,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,275,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,276,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,277,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,278,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,279,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,280,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,281,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,282,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,283,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,284,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,285,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,286,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,287,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,288,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,289,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,290,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,291,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,292,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,293,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,294,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,295,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,296,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,297,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,298,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,299,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,300,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,301,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,302,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,303,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,304,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,305,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,306,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,307,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,308,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,309,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,310,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,311,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,312,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,313,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,314,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,315,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,316,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,317,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,318,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,319,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,320,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,321,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,322,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,323,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,324,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,325,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,326,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,327,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,328,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,329,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,330,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,331,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,332,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,333,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,334,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,335,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,336,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,337,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,338,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,339,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,340,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,341,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,342,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,343,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,344,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,345,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,346,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,347,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,348,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,349,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,350,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,351,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,352,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,353,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,354,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,355,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,356,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,357,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,358,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,359,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,360,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,361,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,362,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,363,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,364,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,365,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,366,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,367,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,368,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,369,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,370,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,371,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,372,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,373,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,374,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,375,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,376,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,377,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,378,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,379,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,380,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,381,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,382,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,383,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,384,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,385,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,386,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,387,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,388,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,389,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,390,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,391,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,392,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,393,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,394,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,395,2.00000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,396,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,397,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,398,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,149,adjusted,399,1.50000000,0.90137088,"0.75;1;1.25;1.5;1.75;2;2.5;3"
