dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,6,adjusted,113,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,114,2.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,115,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,116,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,117,1.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,118,1.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,119,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,120,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,121,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,122,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,123,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,124,1.25000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,125,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,126,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,127,2.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,128,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,129,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,130,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,131,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,132,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,133,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,134,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,135,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,136,2.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,137,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,138,1.25000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,139,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,140,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,141,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,142,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,143,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,144,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,145,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,146,2.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,147,2.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,148,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,149,1.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,150,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,151,1.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,152,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,153,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,154,1.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,155,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,156,1.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,157,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,158,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,159,1.25000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,160,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,161,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,162,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,163,1.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,164,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,165,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,166,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,167,1.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,168,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,169,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,170,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,171,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,172,1.25000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,173,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,174,1.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,175,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,176,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,177,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,178,1.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,179,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,180,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,181,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,182,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,183,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,184,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,185,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,186,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,187,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,188,2.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,189,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,190,1.25000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,191,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,192,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,193,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,194,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,195,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,196,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,197,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,198,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,199,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,200,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,201,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,202,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,203,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,204,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,205,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,206,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,207,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,208,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,209,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,210,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,211,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,212,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,213,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,214,1.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,215,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,216,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,217,2.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,218,1.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,219,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,220,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,221,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,222,1.25000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,223,1.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,224,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,225,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,226,1.25000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,227,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,228,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,229,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,230,2.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,231,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,232,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,233,1.25000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,234,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,235,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,236,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,237,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,238,1.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,239,3.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,240,2.50000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,241,1.00000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,242,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,6,adjusted,243,0.75000000,0.99076480,"0.75;1;1.25;1.5;1.75;2;2.5;3"
