dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,127,adjusted,18,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,19,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,20,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,21,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,22,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,23,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,24,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,25,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,26,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,27,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,28,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,29,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,30,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,31,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,32,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,33,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,34,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,35,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,36,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,37,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,38,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,39,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,40,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,41,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,42,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,43,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,44,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,45,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,46,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,47,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,48,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,49,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,50,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,51,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,52,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,53,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,54,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,55,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,56,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,57,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,58,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,59,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,60,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,61,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,62,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,63,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,64,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,65,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,66,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,67,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,68,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,69,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,70,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,71,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,72,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,73,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,74,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,75,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,76,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,77,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,78,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,79,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,80,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,81,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,82,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,83,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,84,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,85,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,86,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,87,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,88,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,89,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,90,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,91,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,92,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,93,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,94,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,95,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,96,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,97,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,98,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,99,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,100,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,101,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,102,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,103,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,104,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,105,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,106,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,107,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,108,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,109,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,110,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,111,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,112,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,113,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,114,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,115,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,116,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,117,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,118,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,119,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,120,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,121,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,122,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,123,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,124,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,125,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,126,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,127,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,128,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,129,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,130,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,131,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,132,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,133,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,134,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,135,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,136,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,137,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,138,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,139,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,140,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,141,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,142,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,143,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,144,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,145,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,146,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,147,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,148,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,149,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,150,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,151,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,152,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,153,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,154,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,155,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,156,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,157,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,158,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,159,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,160,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,161,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,162,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,163,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,164,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,165,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,166,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,167,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,168,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,169,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,170,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,171,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,172,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,173,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,174,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,175,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,176,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,177,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,178,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,179,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,180,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,181,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,182,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,183,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,184,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,185,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,186,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,187,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,188,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,189,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,190,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,191,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,192,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,193,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,194,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,195,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,196,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,197,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,198,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,199,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,200,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,201,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,202,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,203,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,204,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,205,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,206,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,207,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,208,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,209,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,210,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,211,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,212,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,213,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,214,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,215,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,216,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,217,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,218,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,219,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,220,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,221,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,222,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,223,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,224,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,225,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,226,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,227,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,228,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,229,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,230,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,231,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,232,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,233,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,234,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,235,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,236,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,237,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,238,1.25000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,239,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,240,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,241,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,242,1.50000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,127,adjusted,243,0.75000000,0.96616161,"0.75;1;1.25;1.5;1.75;2;2.5;3"
