dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
5_campaign,t100,5,adjusted,20,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,21,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,22,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,23,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,24,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,25,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,26,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,27,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,28,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,29,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,30,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,31,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,32,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,33,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,34,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,35,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,36,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,37,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,38,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,39,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,40,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,41,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,42,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,43,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,44,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,45,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,46,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,47,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,48,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,49,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,50,1.75000000,0.80099109,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
5_campaign,t100,5,adjusted,51,0.00000000,0.80099109,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,5,adjusted,52,0.00000000,0.80099109,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,5,adjusted,53,0.00000000,0.80099109,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,5,adjusted,54,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,55,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,56,0.00000000,0.80099109,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,5,adjusted,57,0.00000000,0.80099109,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,5,adjusted,58,0.00000000,0.80099109,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,5,adjusted,59,0.00000000,0.80099109,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,5,adjusted,60,3.00000000,0.80099109,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
5_campaign,t100,5,adjusted,61,0.00000000,0.80099109,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
