dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,134,adjusted,66,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,67,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,68,2.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,69,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,70,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,71,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,72,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,73,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,74,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,75,0.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,76,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,77,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,78,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,79,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,80,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,81,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,82,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,83,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,84,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,85,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,86,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,87,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,88,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,89,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,90,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,91,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,92,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,93,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,94,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,95,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,96,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,97,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,98,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,99,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,100,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,101,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,102,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,103,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,104,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,105,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,106,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,107,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,108,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,109,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,110,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,111,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,112,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,113,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,114,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,115,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,116,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,117,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,118,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,119,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,120,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,121,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,122,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,123,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,124,0.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,125,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,126,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,127,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,128,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,129,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,130,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,131,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,132,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,133,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,134,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,135,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,136,0.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,137,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,138,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,139,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,140,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,141,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,142,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,143,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,144,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,145,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,146,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,147,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,148,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,149,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,150,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,151,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,152,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,153,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,154,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,155,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,156,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,157,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,158,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,159,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,160,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,161,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,162,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,163,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,164,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,165,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,166,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,167,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,168,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,169,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,170,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,171,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,172,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,173,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,174,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,175,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,176,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,177,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,178,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,179,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,180,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,181,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,182,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,183,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,184,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,185,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,186,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,187,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,188,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,189,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,190,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,191,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,192,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,193,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,194,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,195,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,196,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,197,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,198,0.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,199,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,200,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,201,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,202,0.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,203,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,204,0.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,205,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,206,0.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,207,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,208,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,209,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,210,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,211,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,212,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,213,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,214,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,215,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,216,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,217,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,218,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,219,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,220,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,221,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,222,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,223,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,224,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,225,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,226,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,227,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,228,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,229,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,230,1.25000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,231,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,232,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,233,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,234,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,235,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,236,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,237,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,238,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,239,1.75000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,240,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,241,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,242,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,134,adjusted,243,1.50000000,0.92518014,"0.75;1;1.25;1.5;1.75;2;2.5;3"
